,strategy_returns,cumulative_returns,drawdown
26545,0.0,-0.35283910990924205,-2.0916343936789206
26546,0.0,-0.35283910990924205,-2.0916343936789206
26547,0.0,-0.35283910990924205,-2.0916343936789206
26548,5.476201343047622e-05,-0.3473820813286954,-2.0862725876363175
26549,2.7379882176818025e-05,-0.3446535670384332,-2.083591684615027
26550,2.6831557234866103e-05,-0.3419796230339833,-2.0809643996541727
26551,1.8799913886131102e-05,-0.3401060432213221,-2.0791235129128727
26552,3.6503677749567154e-05,-0.33646802416762434,-2.0755489755511447
26553,-0.00010951503104735408,-0.3473820813286843,-2.0862725876363064
26554,0.0,-0.3473820813286843,-2.0862725876363064
26555,0.0002007354222640645,-0.3273762631200605,-2.0666158613841246
26556,-0.00011861151549233833,-0.33919788297060993,-2.0782311996240477
26557,4.562147860005392e-05,-0.3346511061050106,-2.0737637618394644
26558,0.00010966551936390952,-0.3237206545200988,-2.0630240414052925
26559,1.80635492087997e-05,-0.32192013088132576,-2.0612549360426002
26560,8.21029297522613e-05,-0.3137359325232514,-2.0532135480303415
26561,-6.385725169679198e-05,-0.32010142013508824,-2.0594679609287736
26562,0.00010946707788552034,-0.30918915565766314,-2.0487461102457694
26563,-2.736564608180656e-05,-0.31191722177702497,-2.051426572916526
26564,-9.122048447201802e-06,-0.3128265771501382,-2.0523200604734337
26565,-9.122506141198426e-05,-0.32192013088132576,-2.0612549360426002
26566,-0.0,-0.32192013088132576,-2.0612549360426002
26567,0.0,-0.32192013088132576,-2.0612549360426002
26568,-0.0,-0.32192013088132576,-2.0612549360426002
26569,0.0,-0.32192013088132576,-2.0612549360426002
26570,0.0,-0.32192013088132576,-2.0612549360426002
26571,0.0,-0.32192013088132576,-2.0612549360426002
26572,-0.0,-0.32192013088132576,-2.0612549360426002
26573,0.0,-0.32192013088132576,-2.0612549360426002
26574,0.0,-0.32192013088132576,-2.0612549360426002
26575,0.0,-0.32192013088132576,-2.0612549360426002
26576,-0.0,-0.32192013088132576,-2.0612549360426002
26577,0.0,-0.32192013088132576,-2.0612549360426002
26578,0.0,-0.32192013088132576,-2.0612549360426002
26579,0.0,-0.32192013088132576,-2.0612549360426002
26580,5.672031297274569e-05,-0.3162661986497395,-2.0556996622234758
26581,5.471107991907648e-05,-0.3108122447286088,-2.0503408771889498
26582,9.11784819413369e-05,-0.3017223215267095,-2.0414095687980693
26583,0.0004922201964347294,-0.25263673623643346,-1.993180503487313
26584,5.467618033577278e-05,-0.24718278231528057,-1.9878217184527647
26585,0.0002733360683958681,-0.21991301270956054,-1.9610277932801123
26586,0.0002186150743799927,-0.1980971970249934,-1.939592653141986
26587,-0.000747132231596691,-0.2726345672806163,-2.0128293819472454
26588,0.0,-0.2726345672806163,-2.0128293819472454
26589,0.0002731170869922166,-0.24539359992273857,-1.9860637564369843
26590,0.00012378851112797371,-0.233044361387158,-1.9739300062056597
26591,-0.00012378851112786592,-0.24539359992272747,-1.9860637564369732
26592,7.28186270370224e-05,-0.23812934196061342,-1.9789262563008947
26593,-0.00030787692703835564,-0.26883899249541265,-2.0091000381261437
26594,0.0,-0.26883899249541265,-2.0091000381261437
26595,0.00016384787671610648,-0.25249691475109914,-1.9930431218199929
26596,-0.00017295132373634312,-0.26974688570342575,-2.009992089032031
26597,0.0,-0.26974688570342575,-2.009992089032031
26598,-0.0,-0.26974688570342575,-2.009992089032031
26599,-0.0,-0.26974688570342575,-2.009992089032031
26600,-0.0,-0.26974688570342575,-2.009992089032031
26601,0.0,-0.26974688570342575,-2.009992089032031
26602,0.0,-0.26974688570342575,-2.009992089032031
26603,0.0,-0.26974688570342575,-2.009992089032031
26604,0.0002002457568244507,-0.24977432604683658,-1.990368040986068
26605,-3.640533702640915e-05,-0.2534057005298518,-1.9939360497217007
26606,-4.5508535133620866e-05,-0.25794491863362357,-1.9983960606412388
26607,0.0,-0.25794491863362357,-1.9983960606412388
26608,-0.0001274152008056942,-0.2706527630071287,-2.010882159210181
26609,-0.0,-0.2706527630071287,-2.010882159210181
26610,0.0,-0.2706527630071287,-2.010882159210181
26611,-0.0,-0.2706527630071287,-2.010882159210181
26612,-0.0,-0.2706527630071287,-2.010882159210181
26613,0.0,-0.2706527630071287,-2.010882159210181
26614,0.0003093580844469465,-0.23979591052044613,-1.9805637440366786
26615,-0.00013646971075963004,-0.2534092277939992,-1.9939395154367712
26616,2.7295432111089523e-05,-0.2506865643392864,-1.9912643611567526
26617,5.458862920229337e-05,-0.2452412374298496,-1.9859140525967045
26618,-0.0006370528332231016,-0.3087700513730529,-2.048334319130418
26619,0.0,-0.3087700513730529,-2.048334319130418
26620,-0.0,-0.3087700513730529,-2.048334319130418
26621,-0.0,-0.3087700513730529,-2.048334319130418
26622,0.0,-0.3087700513730529,-2.048334319130418
26623,0.0,-0.3087700513730529,-2.048334319130418
26624,0.0,-0.3087700513730529,-2.048334319130418
26625,-0.00018173550911728808,-0.32688584161125744,-2.0661339974960224
26626,7.277093532061349e-05,-0.31963227194631294,-2.059006999151436
26627,-0.00013644984807025104,-0.33323271506808805,-2.07237012104754
26628,0.0,-0.33323271506808805,-2.07237012104754
26629,-0.0005094428988314222,-0.3839943107457944,-2.122245951166324
26630,0.0,-0.3839943107457944,-2.122245951166324
26631,0.0,-0.3839943107457944,-2.122245951166324
26632,-1.4186879028667695e-05,-0.3854075409431501,-2.123634521172857
26633,1.8188270057718348e-05,-0.3835957073567986,-2.1218543032157644
26634,0.00010021143529988238,-0.3736125042960281,-2.112045302272181
26635,-9.093182386549944e-06,-0.3745184210891983,-2.112935411250727
26636,-0.00023645176948799453,-0.3980722577117124,-2.1360782446929294
26637,-0.0,-0.3980722577117124,-2.1360782446929294
26638,-0.0,-0.3980722577117124,-2.1360782446929294
26639,0.0,-0.3980722577117124,-2.1360782446929294
26640,0.0,-0.3980722577117124,-2.1360782446929294
26641,-0.0,-0.3980722577117124,-2.1360782446929294
26642,-0.0,-0.3980722577117124,-2.1360782446929294
26643,0.00016381358051219976,-0.381754772826004,-2.1200454921117773
26644,7.281465033975332e-05,-0.3745008410392825,-2.1129181379642703
26645,0.0003914696092054621,-0.3354928510934885,-2.0745908187805973
26646,-0.00019120197815716245,-0.3545470803512085,-2.0933125608538106
26647,5.462540629018959e-05,-0.34910375833001606,-2.087964222197658
26648,-0.00010724505934209121,-0.3597902515639073,-2.098464241237308
26649,-0.00012034111714573622,-0.37178034425262574,-2.110245112544984
26650,0.0,-0.37178034425262574,-2.110245112544984
26651,0.0,-0.37178034425262574,-2.110245112544984
26652,-0.0,-0.37178034425262574,-2.110245112544984
26653,-0.0,-0.37178034425262574,-2.110245112544984
26654,0.0,-0.37178034425262574,-2.110245112544984
26655,0.0,-0.37178034425262574,-2.110245112544984
26656,8.188033648302255e-05,-0.3636224181217007,-2.1022295383220757
26657,-0.00031846119819495445,-0.3953476864086203,-2.1334012158555793
26658,0.0,-0.3953476864086203,-2.1334012158555793
26659,0.0,-0.3953476864086203,-2.1334012158555793
26660,0.0,-0.3953476864086203,-2.1334012158555793
26661,0.0,-0.3953476864086203,-2.1334012158555793
26662,6.368470613937853e-05,-0.3890041914062503,-2.127168411806102
26663,9.097111673315584e-05,-0.37994205568858685,-2.118264406021153
26664,0.00024594446436063816,-0.35543804070800045,-2.0941879743786362
26665,8.730644343251606e-06,-0.3545680756791181,-2.0933331898232876
26666,5.456480026105431e-05,-0.3491307942485089,-2.0879907863523117
26667,1.8187605147472396e-05,-0.3473183671049873,-2.086209985195331
26668,0.0001636735625384475,-0.3310065228132042,-2.0701827747824364
26669,-0.0003819466594270299,-0.3690674928273907,-2.1075795990792234
26670,0.0,-0.3690674928273907,-2.1075795990792234
26671,-0.0,-0.3690674928273907,-2.1075795990792234
26672,-0.0,-0.3690674928273907,-2.1075795990792234
26673,0.0,-0.3690674928273907,-2.1075795990792234
26674,0.0,-0.3690674928273907,-2.1075795990792234
26675,-0.00010912662336697749,-0.3799392868629181,-2.11826168551017
26676,-0.0,-0.3799392868629181,-2.11826168551017
26677,0.0,-0.3799392868629181,-2.11826168551017
26678,-0.0,-0.3799392868629181,-2.11826168551017
26679,0.0,-0.3799392868629181,-2.11826168551017
26680,-0.0,-0.3799392868629181,-2.11826168551017
26681,-0.0,-0.3799392868629181,-2.11826168551017
26682,0.0,-0.3799392868629181,-2.11826168551017
26683,0.0,-0.3799392868629181,-2.11826168551017
26684,5.47397185621979e-05,-0.3744859635210096,-2.112903520051568
26685,-0.0,-0.3744859635210096,-2.112903520051568
26686,0.0,-0.3744859635210096,-2.112903520051568
26687,0.0,-0.3744859635210096,-2.112903520051568
26688,-7.27378528107803e-05,-0.3817322459544803,-2.1200233583233863
26689,0.0,-0.3817322459544803,-2.1200233583233863
26690,-0.0,-0.3817322459544803,-2.1200233583233863
26691,0.0,-0.3817322459544803,-2.1200233583233863
26692,0.0003159559985751995,-0.35025228381037055,-2.0890927064578624
26693,0.00023899129431204243,-0.32643401555979557,-2.0656900555929947
26694,-0.00020900065956726025,-0.347263679809362,-2.0861562521668486
26695,-1.8176034898430456e-05,-0.34907495496149243,-2.0879359214341364
26696,6.361467683629535e-05,-0.34273549192900266,-2.081707078998607
26697,0.00012721721447788562,-0.3300565658640675,-2.0692493941275703
26698,-9.08640718917934e-06,-0.3309622034401327,-2.070139228761214
26699,0.0003270586554337817,-0.29835925070169633,-2.0381051819499785
26700,-0.0005451572004905801,-0.3526975052657644,-2.091495259968723
26701,0.0,-0.3526975052657644,-2.091495259968723
26702,-0.0,-0.3526975052657644,-2.091495259968723
26703,-0.0,-0.3526975052657644,-2.091495259968723
26704,0.0,-0.3526975052657644,-2.091495259968723
26705,-0.0,-0.3526975052657644,-2.091495259968723
26706,-0.0,-0.3526975052657644,-2.091495259968723
26707,-0.0,-0.3526975052657644,-2.091495259968723
26708,0.00021819372052311572,-0.33095271739252974,-2.0701299082406033
26709,-0.00014546777005375176,-0.3454502969532647,-2.0843745119740187
26710,-7.47258393846843e-05,-0.3528967886021972,-2.091691065906276
26711,-0.0,-0.3528967886021972,-2.091691065906276
26712,-5.4547934010469564e-05,-0.3583321839663589,-2.0970316162217673
26713,-0.0001454466122593633,-0.37282367309553477,-2.1112702357987345
26714,0.0,-0.37282367309553477,-2.1112702357987345
26715,-0.0,-0.37282367309553477,-2.1112702357987345
26716,0.0,-0.37282367309553477,-2.1112702357987345
26717,-0.0,-0.37282367309553477,-2.1112702357987345
26718,-0.0,-0.37282367309553477,-2.1112702357987345
26719,0.0,-0.37282367309553477,-2.1112702357987345
26720,0.0,-0.37282367309553477,-2.1112702357987345
26721,-0.0,-0.37282367309553477,-2.1112702357987345
26722,0.0,-0.37282367309553477,-2.1112702357987345
26723,-0.0,-0.37282367309553477,-2.1112702357987345
26724,0.0,-0.37282367309553477,-2.1112702357987345
26725,-0.0,-0.37282367309553477,-2.1112702357987345
26726,0.0,-0.37282367309553477,-2.1112702357987345
26727,-0.0,-0.37282367309553477,-2.1112702357987345
26728,0.0,-0.37282367309553477,-2.1112702357987345
26729,9.996773776804624e-05,-0.36286367182680745,-2.1014840317870265
26730,-0.00010905620949608039,-0.37372912775631706,-2.1121598907088757
26731,0.00013431920133160553,-0.36034650786982425,-2.099010791136824
26732,3.8347638430887106e-05,-0.3565254892012759,-2.0952564474159607
26733,8.17791509053914e-05,-0.3483763972541465,-2.0872495532245794
26734,0.00019987644068440678,-0.32845639471672516,-2.0676771452011966
26735,-0.0001544464687068499,-0.3438491239501906,-2.082801278673807
26736,0.0001181082690789726,-0.33207821335988763,-2.0712357648418056
26737,1.8169264872063476e-05,-0.33026730403830085,-2.06945645502149
26738,4.723954793189141e-06,-0.32979646761469583,-2.0689938344682135
26739,-0.00010465899709890156,-0.34022730530701706,-2.079242659033187
26740,0.0,-0.34022730530701706,-2.079242659033187
26741,0.00016348922369947,-0.32393267447311525,-2.0632323617115644
26742,-1.816414941881002e-05,-0.32574318901021915,-2.065011283636198
26743,-0.00010899182572082602,-0.33660627623279815,-2.0756848151839202
26744,0.0,-0.33660627623279815,-2.0756848151839202
26745,-1.816299471504284e-05,-0.3384164454871885,-2.077463397850854
26746,-2.724511063976989e-05,-0.34113169936880183,-2.080131271851282
26747,9.081414890703261e-05,-0.3320808530968167,-2.0712383585165806
26748,-9.081414890687601e-05,-0.34113169936879073,-2.080131271851271
26749,0.0,-0.34113169936879073,-2.080131271851271
26750,9.080837622692177e-05,-0.33208142844781685,-2.0712389238279894
26751,9.987969045609694e-05,-0.32212613043471894,-2.0614573410023485
26752,0.00022696220268915795,-0.29950045313225093,-2.0392264709441
26753,0.0001724568294908397,-0.2823049383823939,-2.0223310096998515
26754,0.000344824460545247,-0.24791390888262432,-1.988540087211299
26755,-0.0002449946249544509,-0.2723496403692849,-2.0125494268741995
26756,7.259725767051199e-05,-0.26510942363249246,-2.0054355484555586
26757,0.00013156909778456482,-0.2519865307970548,-1.9925416438217658
26758,8.619105841156794e-05,-0.24338877342211518,-1.984093913199636
26759,3.628874958438426e-05,-0.23976866505371897,-1.9805369739903211
26760,-0.00037202212599623955,-0.2768747758297607,-2.016995600885829
26761,0.0,-0.2768747758297607,-2.016995600885829
26762,0.0,-0.2768747758297607,-2.016995600885829
26763,-0.0,-0.2768747758297607,-2.016995600885829
26764,0.0,-0.2768747758297607,-2.016995600885829
26765,0.0,-0.2768747758297607,-2.016995600885829
26766,-0.0,-0.2768747758297607,-2.016995600885829
26767,0.0,-0.2768747758297607,-2.016995600885829
26768,-0.0,-0.2768747758297607,-2.016995600885829
26769,-0.0,-0.2768747758297607,-2.016995600885829
26770,0.0,-0.2768747758297607,-2.016995600885829
26771,0.0003269640725389856,-0.24426356562362583,-1.984953440695758
26772,-0.00014543142457373062,-0.25877012960197066,-1.9992068720729894
26773,-4.520471062910167e-05,-0.26327880112869684,-2.003636869438641
26774,-9.076634027265259e-05,-0.2723311274732243,-2.0125312370193216
26775,0.0,-0.2723311274732243,-2.0125312370193216
26776,-0.0,-0.2723311274732243,-2.0125312370193216
26777,-0.0,-0.2723311274732243,-2.0125312370193216
26778,-0.0,-0.2723311274732243,-2.0125312370193216
26779,0.0,-0.2723311274732243,-2.0125312370193216
26780,-0.0,-0.2723311274732243,-2.0125312370193216
26781,-0.0,-0.2723311274732243,-2.0125312370193216
26782,0.000127083257859648,-0.2596566050714233,-2.0000778789696083
26783,0.0003359406596962896,-0.22614413952827261,-1.9671501899169663
26784,0.0,-0.22614413952827261,-1.9671501899169663
26785,0.00019067075304616206,-0.20711836952572726,-1.9484564104985447
26786,-0.0004992987226359832,-0.25693239077851926,-1.997401200912785
26787,-0.0,-0.25693239077851926,-1.997401200912785
26788,0.0,-0.25693239077851926,-1.997401200912785
26789,0.0,-0.25693239077851926,-1.997401200912785
26790,0.00010886328596421787,-0.24607344162670408,-1.9867317352284641
26791,0.0003265187686600469,-0.21349659417123634,-1.9547233381755014
26792,0.0,-0.21349659417123634,-1.9547233381755014
26793,0.00029009156218296026,-0.18454517243491342,-1.926277104897367
26794,0.00014501422977543114,-0.1700694615667464,-1.9120539882582999
26795,0.00013593174434938332,-0.1564984826278537,-1.898719816409189
26796,-0.0008249367034316507,-0.23882908819052862,-1.9796137922938661
26797,0.0,-0.23882908819052862,-1.9796137922938661
26798,0.0,-0.23882908819052862,-1.9796137922938661
26799,-0.0,-0.23882908819052862,-1.9796137922938661
26800,0.0,-0.23882908819052862,-1.9796137922938661
26801,0.0,-0.23882908819052862,-1.9796137922938661
26802,0.0,-0.23882908819052862,-1.9796137922938661
26803,-0.0,-0.23882908819052862,-1.9796137922938661
26804,-0.0,-0.23882908819052862,-1.9796137922938661
26805,-0.0,-0.23882908819052862,-1.9796137922938661
26806,0.0,-0.23882908819052862,-1.9796137922938661
26807,-0.0,-0.23882908819052862,-1.9796137922938661
26808,0.0,-0.23882908819052862,-1.9796137922938661
26809,0.0,-0.23882908819052862,-1.9796137922938661
26810,-0.0,-0.23882908819052862,-1.9796137922938661
26811,-0.0,-0.23882908819052862,-1.9796137922938661
26812,0.0,-0.23882908819052862,-1.9796137922938661
26813,-0.0,-0.23882908819052862,-1.9796137922938661
26814,-0.0,-0.23882908819052862,-1.9796137922938661
26815,0.00021768312678928364,-0.21711040076415333,-1.958274085572309
26816,1.8142399695646592e-05,-0.21530008327654837,-1.9564953572587584
26817,1.8142728848550147e-05,-0.21348970010013346,-1.9547165644026365
26818,5.443016158030296e-05,-0.2080581564024131,-1.9493797985438488
26819,-1.8143716377878397e-05,-0.20986873666665185,-1.9511587850487122
26820,5.4432136746926875e-05,-0.20443679876107623,-1.9458216318608113
26821,-3.628842036901915e-05,-0.2080581564024131,-1.9493797985438488
26822,9.072352013469214e-05,-0.19900426946324323,-1.9404838976001648
26823,-0.0,-0.19900426946324323,-1.9404838976001648
26824,-7.257947455634631e-05,-0.20624751043507583,-1.9476007474823809
26825,7.257947455637449e-05,-0.19900426946324323,-1.9404838976001648
26826,-9.072352013465677e-05,-0.208058156402402,-1.9493797985438377
26827,-0.0,-0.208058156402402,-1.9493797985438377
26828,-9.072352013465677e-05,-0.21711122197832777,-1.9582748924566906
26829,0.0,-0.21711122197832777,-1.9582748924566906
26830,-0.0,-0.21711122197832777,-1.9582748924566906
26831,-1.814733823958186e-05,-0.21892199938106094,-1.9600540726600668
26832,-0.00018145527177345565,-0.237026159410203,-1.9778423237581944
26833,0.0,-0.237026159410203,-1.9778423237581944
26834,0.0,-0.237026159410203,-1.9778423237581944
26835,0.0,-0.237026159410203,-1.9778423237581944
26836,-0.0,-0.237026159410203,-1.9778423237581944
26837,-0.0,-0.237026159410203,-1.9778423237581944
26838,-0.00012702445237795356,-0.2496976917156335,-1.9902927438872786
26839,-0.0,-0.2496976917156335,-1.9902927438872786
26840,-3.6475815585617385e-05,-0.25333609898989806,-1.9938676626953145
26841,-0.00016312679442754996,-0.2696061254522042,-2.0098537849798537
26842,-0.0,-0.2696061254522042,-2.0098537849798537
26843,2.722187186827004e-05,-0.2668912404968249,-2.0071862734680757
26844,-7.259001164629757e-05,-0.274130605267231,-2.0142993147867383
26845,0.0,-0.274130605267231,-2.0142993147867383
26846,-0.0,-0.274130605267231,-2.0142993147867383
26847,-0.0001451747543652735,-0.288607233014615,-2.0285233323059204
26848,-0.0,-0.288607233014615,-2.0285233323059204
26849,0.00012704520103828793,-0.2759385743456133,-2.0160757356696757
26850,5.4452884655203774e-05,-0.27050816368203723,-2.010740083074136
26851,3.6303570460119634e-05,-0.2668875613282107,-2.007182658499196
26852,-0.0,-0.2668875613282107,-2.007182658499196
26853,-3.630357046008556e-05,-0.27050816368203723,-2.010740083074136
26854,9.076139742466839e-05,-0.2614561648586977,-2.0018460372995595
26855,-0.00010891268843573303,-0.27231836628193173,-2.012518698504706
26856,0.00010891268843571045,-0.2614561648586977,-2.0018460372995595
26857,-7.260977693820932e-05,-0.26869789536531075,-2.0089614030734615
26858,-0.0001452037392515765,-0.2831782020285556,-2.0231890353131776
26859,0.0,-0.2831782020285556,-2.0231890353131776
26860,-0.0,-0.2831782020285556,-2.0231890353131776
26861,0.0,-0.2831782020285556,-2.0231890353131776
26862,-0.0,-0.2831782020285556,-2.0231890353131776
26863,-0.0,-0.2831782020285556,-2.0231890353131776
26864,0.0,-0.2831782020285556,-2.0231890353131776
26865,0.0,-0.2831782020285556,-2.0231890353131776
26866,0.0,-0.2831782020285556,-2.0231890353131776
26867,3.629039575068887e-05,-0.27955937343854265,-2.0196333535507205
26868,-3.629039575066465e-05,-0.2831782020285556,-2.0231890353131776
26869,-0.0,-0.2831782020285556,-2.0231890353131776
26870,0.0,-0.2831782020285556,-2.0231890353131776
26871,-0.0,-0.2831782020285556,-2.0231890353131776
26872,0.0,-0.2831782020285556,-2.0231890353131776
26873,-0.0,-0.2831782020285556,-2.0231890353131776
26874,-0.00023592824261223208,-0.30670144154683054,-2.0463018055559834
26875,-0.0,-0.30670144154683054,-2.0463018055559834
26876,0.0,-0.30670144154683054,-2.0463018055559834
26877,3.629104766542412e-07,-0.3066652617977672,-2.046266257126228
26878,1.7782452022785447e-05,-0.30489245409340837,-2.044524384068158
26879,7.257815763521246e-05,-0.2976565042797086,-2.037414698116846
26880,9.071529012456943e-05,-0.2886115670125422,-2.0285275906776534
26881,0.0,-0.2886115670125422,-2.0285275906776534
26882,-5.442818655713157e-05,-0.29403852937284203,-2.0338598551411624
26883,3.6285786861469884e-05,-0.2904205544659644,-2.0303050121654787
26884,0.0,-0.2904205544659644,-2.0303050121654787
26885,-0.00010886131079781709,-0.3012744791865529,-2.0409695410924966
26886,-0.0,-0.3012744791865529,-2.0409695410924966
26887,0.0,-0.3012744791865529,-2.0409695410924966
26888,0.0,-0.3012744791865529,-2.0409695410924966
26889,7.274772986310583e-05,-0.2940213594138652,-2.0338429847897577
26890,-7.274772986310038e-05,-0.3012744791865529,-2.0409695410924966
26891,1.814223677696539e-07,-0.301256391606064,-2.040951769131627
26892,0.0,-0.301256391606064,-2.040951769131627
26893,0.0,-0.301256391606064,-2.040951769131627
26894,-0.0,-0.301256391606064,-2.040951769131627
26895,0.0,-0.301256391606064,-2.040951769131627
26896,-0.0,-0.301256391606064,-2.040951769131627
26897,-0.0,-0.301256391606064,-2.040951769131627
26898,-7.258605987914162e-05,-0.30849286794266684,-2.0480619724182803
26899,-0.00010886921189427955,-0.3193456129810701,-2.058725342247991
26900,0.0,-0.3193456129810701,-2.058725342247991
26901,-0.0,-0.3193456129810701,-2.058725342247991
26902,0.0,-0.3193456129810701,-2.058725342247991
26903,0.0,-0.3193456129810701,-2.058725342247991
26904,-0.0,-0.3193456129810701,-2.058725342247991
26905,0.0,-0.3193456129810701,-2.058725342247991
26906,0.0,-0.3193456129810701,-2.058725342247991
26907,-0.0,-0.3193456129810701,-2.058725342247991
26908,2.7217426412500985e-05,-0.3166325251840685,-2.0560595965350315
26909,0.0001179507420924249,-0.30487410457256114,-2.044506354737674
26910,0.0,-0.30487410457256114,-2.044506354737674
26911,-1.8147008919658253e-05,-0.306683256496032,-2.0462839378256215
26912,0.00010888699355612118,-0.2958273599359518,-2.0356174714667774
26913,-0.00016332604451553927,-0.3121103183231555,-2.051616300020309
26914,0.0,-0.3121103183231555,-2.051616300020309
26915,-0.0,-0.3121103183231555,-2.051616300020309
26916,-0.0,-0.3121103183231555,-2.051616300020309
26917,-0.0001344698121381697,-0.32551442887679416,-2.064786515257655
26918,-0.0,-0.32551442887679416,-2.064786515257655
26919,-0.0,-0.32551442887679416,-2.064786515257655
26920,-0.00012702675744991976,-0.3381749514497878,-2.077226117768871
26921,0.0,-0.3381749514497878,-2.077226117768871
26922,-0.0,-0.3381749514497878,-2.077226117768871
26923,-0.0,-0.3381749514497878,-2.077226117768871
26924,-0.00010888699355606815,-0.34902623715897807,-2.087888053733966
26925,-7.258474271911377e-05,-0.35625911494979734,-2.094994721267729
26926,-0.0,-0.35625911494979734,-2.094994721267729
26927,0.0,-0.35625911494979734,-2.094994721267729
26928,0.0,-0.35625911494979734,-2.094994721267729
26929,-0.0,-0.35625911494979734,-2.094994721267729
26930,0.0,-0.35625911494979734,-2.094994721267729
26931,-0.0,-0.35625911494979734,-2.094994721267729
26932,0.0,-0.35625911494979734,-2.094994721267729
26933,-0.0,-0.35625911494979734,-2.094994721267729
26934,0.0,-0.35625911494979734,-2.094994721267729
26935,-0.0,-0.35625911494979734,-2.094994721267729
26936,0.0,-0.35625911494979734,-2.094994721267729
26937,0.0,-0.35625911494979734,-2.094994721267729
26938,0.0002446549697549489,-0.3318777961535124,-2.0710388448197947
26939,-0.000262779941435167,-0.3580651385643452,-2.0967692306342545
26940,-3.625092893402096e-05,-0.3616771857934187,-2.1003182493672723
26941,0.0005073934582616904,-0.3111085245862788,-2.050631987104856
26942,-0.00016306267984350894,-0.3273627371171539,-2.0666025714034975
26943,0.00010871140755759826,-0.31652659542988903,-2.0559555152043885
26944,0.00020398317988466893,-0.2961907695301691,-2.0359745397374396
26945,4.963082096754454e-05,-0.291242264826308,-2.0311123840731637
26946,0.00023544113627606712,-0.2677639578372859,-2.0080437623084757
26947,5.4324698737693414e-05,-0.26234588699365347,-2.002720234208921
26948,9.053460691531126e-05,-0.25331576892095864,-1.99384768737636
26949,-1.8106265673671294e-05,-0.2551217925354843,-1.9956221967428522
26950,-0.00010864447915652666,-0.26595793422272695,-2.006269252941939
26951,-1.810856082255654e-05,-0.2677639578372637,-2.0080437623084535
26952,-0.0007128323248385985,-0.33883098706943837,-2.0778707058808243
26953,-0.0,-0.33883098706943837,-2.0778707058808243
26954,-0.0,-0.33883098706943837,-2.0778707058808243
26955,-0.0005076142240977125,-0.38940757626655387,-2.1275647577935874
26956,3.624961485172712e-05,-0.3857966652093703,-2.124016855406796
26957,-0.0003261992381363409,-0.41828544324933326,-2.1559387198134328
26958,-0.0,-0.41828544324933326,-2.1559387198134328
26959,0.0,-0.41828544324933326,-2.1559387198134328
26960,0.0,-0.41828544324933326,-2.1559387198134328
26961,-5.432961780465799e-05,-0.42369553277614713,-2.1612544058663308
26962,0.0,-0.42369553277614713,-2.1612544058663308
26963,9.051944584147262e-06,-0.4227941695066795,-2.1603687709546793
26964,0.00010861694434987802,-0.4119778102731675,-2.149741152014961
26965,2.0816900427826672e-05,-0.40990467475338077,-2.1477041917181583
26966,0.00016018512728922742,-0.39395054488391423,-2.132028453782042
26967,0.0003257211132268908,-0.36150146718328946,-2.1001455969628213
26968,8.141370378041353e-05,-0.35338919775814714,-2.0921748827580355
26969,-0.00024516577988488545,-0.37781614236055416,-2.1161755888636113
26970,-0.0005408437620127511,-0.43168161134358174,-2.169101131183504
26971,0.0,-0.43168161134358174,-2.169101131183504
26972,0.0,-0.43168161134358174,-2.169101131183504
26973,-0.0,-0.43168161134358174,-2.169101131183504
26974,0.0,-0.43168161134358174,-2.169101131183504
26975,-0.0,-0.43168161134358174,-2.169101131183504
26976,0.0,-0.43168161134358174,-2.169101131183504
26977,0.00036268021070307016,-0.39556360340357033,-2.1336133652022693
26978,0.00032652469179574874,-0.363034985098154,-2.1016523557237488
26979,-0.0006166793825498326,-0.4244601054134267,-2.1620056370768803
26980,-0.0005800569343493544,-0.48220283916525775,-2.2187407877503507
26981,-0.0,-0.48220283916525775,-2.2187407877503507
26982,-0.0,-0.48220283916525775,-2.2187407877503507
26983,0.0,-0.48220283916525775,-2.2187407877503507
26984,-0.0,-0.48220283916525775,-2.2187407877503507
26985,0.0,-0.48220283916525775,-2.2187407877503507
26986,0.0,-0.48220283916525775,-2.2187407877503507
26987,0.0,-0.48220283916525775,-2.2187407877503507
26988,-2.716960626879131e-05,-0.4849066617997888,-2.2213974299734818
26989,-0.0001268012573139191,-0.49752450076095966,-2.2337950936814788
26990,0.0,-0.49752450076095966,-2.2337950936814788
26991,4.347107868984131e-06,-0.49709195182656707,-2.233370092519049
26992,-4.0573741694178425e-05,-0.5011290752143793,-2.2373367700352143
26993,-0.0,-0.5011290752143793,-2.2373367700352143
26994,0.0,-0.5011290752143793,-2.2373367700352143
26995,-9.05559228719702e-05,-0.5101388793439687,-2.246189357393258
26996,-0.0,-0.5101388793439687,-2.246189357393258
26997,0.0,-0.5101388793439687,-2.246189357393258
26998,-0.0,-0.5101388793439687,-2.246189357393258
26999,0.0,-0.5101388793439687,-2.246189357393258
27000,0.0,-0.5101388793439687,-2.246189357393258
27001,-0.00014430820491423567,-0.5244950467281684,-2.2602950165249602
27002,-0.0,-0.5244950467281684,-2.2602950165249602
27003,-0.0,-0.5244950467281684,-2.2602950165249602
27004,0.0,-0.5244950467281684,-2.2602950165249602
27005,0.0,-0.5244950467281684,-2.2602950165249602
27006,0.0,-0.5244950467281684,-2.2602950165249602
27007,-0.0,-0.5244950467281684,-2.2602950165249602
27008,0.0,-0.5244950467281684,-2.2602950165249602
